ENSMUSG00000041911	0	1	1
ENSMUSG00000023391	0	0	0
ENSMUSG00000087570	0	0	0
ENSMUSG00000063275	219	120	99
ENSMUSG00000102553	13	7	6
ENSMUSG00000103926	2	1	1
ENSMUSG00000026718	1843	935	908
ENSMUSG00000103901	66	33	33
ENSMUSG00000061531	3	2	1
ENSMUSG00000083545	0	0	0
ENSMUSG00000026712	197	103	94
ENSMUSG00000077897	0	0	0
ENSMUSG00000103475	0	0	0
ENSMUSG00000036949	4	4	0
ENSMUSG00000084901	0	0	0
ENSMUSG00000027111	7577	3719	3858
ENSMUSG00000086641	0	0	0
ENSMUSG00000084794	0	0	0
ENSMUSG00000081878	0	0	0
ENSMUSG00000006494	2952	1469	1483
ENSMUSG00000087345	0	0	0
ENSMUSG00000033526	3877	2008	2048
ENSMUSG00000057914	185	88	126
ENSMUSG00000075525	0	15	14
ENSMUSG00000104153	0	0	0
ENSMUSG00000070271	10	4	6
ENSMUSG00000083633	0	0	0
ENSMUSG00000104034	0	0	0
ENSMUSG00000081008	0	0	0
ENSMUSG00000082542	0	0	0
ENSMUSG00000104106	0	0	0
ENSMUSG00000103885	0	0	0
ENSMUSG00000083305	0	0	0
ENSMUSG00000103050	0	0	0
ENSMUSG00000087086	2	2	0
ENSMUSG00000085281	1	0	1
ENSMUSG00000102673	0	0	0
ENSMUSG00000104271	24	9	15
ENSMUSG00000000308	2863	1454	1418
ENSMUSG00000033498	0	6	2
ENSMUSG00000033486	110	57	55
ENSMUSG00000082651	3	0	3
ENSMUSG00000084140	0	0	0
ENSMUSG00000038685	828	453	375
ENSMUSG00000040687	1677	856	821
ENSMUSG00000026707	285	153	132
ENSMUSG00000027248	25858	12689	13171
ENSMUSG00000103778	0	0	0
ENSMUSG00000118593	1	2	0
ENSMUSG00000027246	32	15	17
ENSMUSG00000017418	1242	642	600
ENSMUSG00000046110	0	888	872
ENSMUSG00000102258	4	1	3
ENSMUSG00000083860	0	0	0
ENSMUSG00000080930	0	0	0
ENSMUSG00000083631	0	0	0
ENSMUSG00000082632	1	1	0
ENSMUSG00000081389	0	0	0
ENSMUSG00000075520	970	437	533
ENSMUSG00000103356	0	0	0
ENSMUSG00000081245	3	1	2
ENSMUSG00000103865	0	0	0
ENSMUSG00000074884	1463	3077	3426
ENSMUSG00000080374	0	1858	1535
ENSMUSG00000038671	921	518	606
ENSMUSG00000027245	30	28	26
ENSMUSG00000048222	640	311	329
ENSMUSG00000081967	4	2	2
ENSMUSG00000084407	41	18	23
ENSMUSG00000002108	2786	1347	1443
ENSMUSG00000086206	0	0	0
ENSMUSG00000088018	0	0	0
ENSMUSG00000068479	773	383	397
ENSMUSG00000026748	7628	3656	3972
ENSMUSG00002076934	0	0	0
ENSMUSG00000082235	0	0	0
ENSMUSG00000081525	0	0	0
ENSMUSG00000085193	0	0	0
ENSMUSG00000027582	1610	938	874
ENSMUSG00000049044	275	162	169
ENSMUSG00000088297	0	0	0
ENSMUSG00000085439	1	1	0
ENSMUSG00000085001	0	28	28
ENSMUSG00000086231	18	8	10
ENSMUSG00000090077	1	0	1
ENSMUSG00000027242	263	134	136
ENSMUSG00000027583	567	287	281
ENSMUSG00000089612	0	0	0
ENSMUSG00000055882	8	2	6
ENSMUSG00000053702	299	149	150
ENSMUSG00000085100	0	0	0
ENSMUSG00000099161	0	0	0
ENSMUSG00000081851	0	0	0
ENSMUSG00000062651	0	0	0
ENSMUSG00000081116	0	0	0
ENSMUSG00000002103	2250	1378	1503
ENSMUSG00000054057	215	161	179
ENSMUSG00000085319	5	3	2
ENSMUSG00000054074	725	333	393
ENSMUSG00000086340	24	14	10
ENSMUSG00000002109	243	433	437
ENSMUSG00000004085	786	415	371
ENSMUSG00002076570	0	0	0
ENSMUSG00000084261	0	0	0
ENSMUSG00000026743	2144	1320	1444
ENSMUSG00000099050	1	0	1
ENSMUSG00002076904	1	1	0
ENSMUSG00000064964	0	0	0
ENSMUSG00000081619	9	4	5
ENSMUSG00000055612	51	23	28
ENSMUSG00000081538	0	0	0
ENSMUSG00000080865	0	0	0
ENSMUSG00000083279	0	0	0
ENSMUSG00000081957	419	203	216
ENSMUSG00000085252	0	0	0
ENSMUSG00000026740	2889	1686	1822
ENSMUSG00000083070	0	0	0
ENSMUSG00000082520	0	0	0
ENSMUSG00000081181	0	0	0
ENSMUSG00000082943	0	0	0
ENSMUSG00000086882	0	0	0
ENSMUSG00000085427	0	0	0
ENSMUSG00000051154	4799	2315	2484
ENSMUSG00000000827	2102	1003	1100
ENSMUSG00000027109	3078	1753	1650
ENSMUSG00002075865	0	0	0
ENSMUSG00000084213	0	0	0
ENSMUSG00000088378	0	0	0
ENSMUSG00000079286	4	2	2
ENSMUSG00000027620	11361	5542	5819
ENSMUSG00000038116	1886	940	946
ENSMUSG00000046229	2485	3786	3894
ENSMUSG00000027257	1390	687	703
ENSMUSG00000026739	3389	1672	1717
ENSMUSG00000000826	7622	3830	3792
ENSMUSG00000037708	3	1	5
ENSMUSG00000092353	0	3	0
ENSMUSG00000081139	0	0	0
ENSMUSG00000097638	0	0	0
ENSMUSG00000027238	16	10	6
ENSMUSG00000081264	0	0	0
ENSMUSG00000084244	0	0	0
ENSMUSG00000086913	0	0	0
ENSMUSG00000027108	1849	916	933
ENSMUSG00000038085	498	2911	2859
ENSMUSG00000081751	0	1	1
ENSMUSG00002076828	0	0	0
ENSMUSG00000082455	0	0	0
ENSMUSG00000083569	0	0	0
ENSMUSG00000085546	6	35	39
ENSMUSG00000083976	0	0	0
ENSMUSG00000082321	25	13	12
ENSMUSG00000087323	1	0	1
ENSMUSG00002076826	0	0	0
ENSMUSG00000026737	705	347	358
ENSMUSG00000084017	1	1	0
ENSMUSG00000068859	0	46	54
ENSMUSG00000061272	2	2	1
ENSMUSG00000083281	0	0	0
ENSMUSG00002075083	0	0	0
ENSMUSG00000041777	744	389	563
ENSMUSG00000057738	25157	12476	12681
ENSMUSG00000027255	1910	2031	2039
ENSMUSG00000008226	3255	1721	1643
ENSMUSG00000037683	8	4	4
ENSMUSG00000089917	1439	778	855
ENSMUSG00000098453	0	0	0
ENSMUSG00000023094	1720	882	838
ENSMUSG00000109733	0	1	1
ENSMUSG00000039715	1382	692	690
ENSMUSG00000087103	0	1	1
ENSMUSG00000085388	0	0	0
ENSMUSG00000026735	0	0	0
ENSMUSG00000060227	6291	3094	3197
ENSMUSG00000026734	0	0	0
ENSMUSG00002076141	0	0	0
ENSMUSG00000084160	0	0	0
ENSMUSG00000074881	0	0	0
ENSMUSG00000086621	0	0	0
ENSMUSG00000080227	0	0	0
ENSMUSG00000043415	1105	517	588
ENSMUSG00000040591	739	1431	1468
ENSMUSG00000087246	0	0	0
ENSMUSG00000083893	0	0	0
ENSMUSG00000077342	0	0	0
ENSMUSG00000081248	5	3	2
ENSMUSG00002076807	0	0	0
ENSMUSG00002075867	0	0	0
ENSMUSG00000054766	5696	2857	2839
ENSMUSG00000000823	2723	1481	1521
ENSMUSG00000098824	0	0	0
ENSMUSG00000027253	2611	1266	1345
ENSMUSG00000081834	0	0	0
ENSMUSG00000026785	159	106	107
ENSMUSG00000002455	3633	1776	1857
ENSMUSG00000015335	689	325	418
ENSMUSG00000038605	1002	487	515
ENSMUSG00000108976	0	0	0
ENSMUSG00000041762	1398	767	772
ENSMUSG00000077518	0	0	0
ENSMUSG00000046470	1174	572	602
ENSMUSG00000085519	0	33	23
ENSMUSG00000086546	0	48	35
ENSMUSG00000087176	10	3	7
ENSMUSG00000085768	3	2	1
ENSMUSG00000033411	1089	542	547
ENSMUSG00000027236	867	502	554
ENSMUSG00002076932	0	0	0
ENSMUSG00000039686	2780	1424	1356
ENSMUSG00000059540	264	149	115
ENSMUSG00000033396	2104	1108	1185
ENSMUSG00000075284	645	325	320
ENSMUSG00000086069	0	0	0
ENSMUSG00000039678	11479	5746	5733
ENSMUSG00000085401	3	1	2
ENSMUSG00000015337	1917	1512	1592
ENSMUSG00000027233	5	3	2
ENSMUSG00000027107	9	5	4
ENSMUSG00000027624	4156	2001	2155
ENSMUSG00000086544	30	78	72
ENSMUSG00000060802	9833	4681	5152
ENSMUSG00000086872	8	0	8
ENSMUSG00000085524	3	1	2
ENSMUSG00000033368	1	0	1
ENSMUSG00000027628	1664	902	762
ENSMUSG00000055494	15	3	12
ENSMUSG00000027229	0	0	0
ENSMUSG00000082670	0	0	0
ENSMUSG00000086118	0	0	0
ENSMUSG00000079966	0	0	0
ENSMUSG00000070692	2	0	2
ENSMUSG00000027227	81065	38415	42653
ENSMUSG00000002458	153	74	79
ENSMUSG00000045794	1	0	1
ENSMUSG00000068452	1	1	0
ENSMUSG00000039660	1055	1114	1128
ENSMUSG00000027225	0	0	0
ENSMUSG00000027584	3	2	1
ENSMUSG00000082786	0	0	0
ENSMUSG00000027224	3	2	1
ENSMUSG00000033268	8	3	5
ENSMUSG00000036617	2044	1039	1044
ENSMUSG00000033256	366	205	163
ENSMUSG00000088506	0	0	0
ENSMUSG00002076568	0	0	0
ENSMUSG00000083777	0	0	0
ENSMUSG00000060795	2	0	2
ENSMUSG00000082164	0	0	0
ENSMUSG00000081128	8	1	7
ENSMUSG00000039648	5694	2790	2904
ENSMUSG00000118880	0	0	0
ENSMUSG00000091457	1	1	0
ENSMUSG00000085477	0	0	0
ENSMUSG00000100747	61	131	124
ENSMUSG00002076489	2	0	2
ENSMUSG00000086418	0	22	17
ENSMUSG00000007476	744	399	359
ENSMUSG00000099041	5	1	4
ENSMUSG00000061689	1542	681	870
ENSMUSG00000087508	0	0	0
ENSMUSG00000083498	0	0	0
ENSMUSG00000086638	47	32	24
ENSMUSG00000067818	1720	766	955
ENSMUSG00000082196	0	0	1
ENSMUSG00000027219	66	36	30
ENSMUSG00000083645	0	0	0
ENSMUSG00000081219	14	7	7
ENSMUSG00000062175	9	129	108
ENSMUSG00000102323	14	6	8
ENSMUSG00000079071	1	1	0
ENSMUSG00000074629	28	11	17
ENSMUSG00002075925	4	2	2
ENSMUSG00000027637	3887	3936	4001
ENSMUSG00000040549	1993	981	1012
ENSMUSG00000077221	0	0	0
ENSMUSG00000027636	1	2050	2001
ENSMUSG00000080880	0	0	0
ENSMUSG00000083831	0	0	0
ENSMUSG00000081616	0	0	0
ENSMUSG00000056486	434	279	334
ENSMUSG00000085838	0	36	23
ENSMUSG00000081062	1	0	1
ENSMUSG00000087017	11	98	78
ENSMUSG00000027249	18	11	7
ENSMUSG00000083832	3	0	3
ENSMUSG00000005804	2139	1048	1091
ENSMUSG00000075040	591	288	306
ENSMUSG00000005803	7277	3456	3821
ENSMUSG00000084372	0	0	0
ENSMUSG00000079484	120	65	55
ENSMUSG00000098794	0	0	0
ENSMUSG00000027634	4400	2156	2244
ENSMUSG00000075419	1603	811	792
ENSMUSG00002074935	0	0	0
ENSMUSG00000082163	15	6	9
ENSMUSG00000010505	0	0	0
ENSMUSG00000036591	3052	1465	1591
ENSMUSG00000085206	0	0	0
ENSMUSG00000086821	0	0	0
ENSMUSG00000087219	0	0	0
ENSMUSG00002075392	0	0	0
ENSMUSG00000026679	11	2	9
ENSMUSG00000027635	218	98	120
ENSMUSG00002076042	0	0	0
ENSMUSG00000027589	5274	2663	2611
ENSMUSG00000055485	941	469	472
ENSMUSG00000074628	220	111	109
ENSMUSG00000038628	1245	634	611
ENSMUSG00000083397	5	1	4
ENSMUSG00000048550	456	202	254
ENSMUSG00000084071	0	0	0
ENSMUSG00000085680	0	0	0
ENSMUSG00000098505	0	0	0
ENSMUSG00000027247	4145	2031	2117
ENSMUSG00000045967	0	0	0
ENSMUSG00000052533	991	554	581
ENSMUSG00000080846	0	0	0
ENSMUSG00000077572	0	0	0
ENSMUSG00000081467	0	0	0
ENSMUSG00000084892	0	79	65
ENSMUSG00000025716	2	2	0
ENSMUSG00000082516	0	0	0
ENSMUSG00000083863	103	47	56
ENSMUSG00000083563	274	130	144
ENSMUSG00000082884	10	7	3
ENSMUSG00000026787	5	2	3
ENSMUSG00000106199	0	0	0
ENSMUSG00002076064	0	0	0
ENSMUSG00000083453	0	0	0
ENSMUSG00000085353	5	4	1
ENSMUSG00000083057	1	0	1
ENSMUSG00000026786	80	47	36
ENSMUSG00000069136	9	118	115
ENSMUSG00000027244	3935	1977	1958
ENSMUSG00000027243	873	439	434
ENSMUSG00000082457	0	0	0
ENSMUSG00000027639	1583	767	816
ENSMUSG00000026784	1123	704	804
ENSMUSG00002076724	0	0	0
ENSMUSG00000081861	0	0	0
ENSMUSG00000026860	2621	1256	1365
ENSMUSG00000027641	817	401	416
ENSMUSG00000084113	9	4	5
ENSMUSG00000027104	3670	1813	1857
ENSMUSG00000074627	6	430	388
ENSMUSG00002074852	0	0	0
ENSMUSG00000018770	35519	17495	18024
ENSMUSG00000083072	3	0	3
ENSMUSG00000085387	0	0	0
ENSMUSG00000099502	0	0	0
ENSMUSG00000084791	0	0	0
ENSMUSG00000085405	0	0	0
ENSMUSG00000026858	2075	1037	1038
ENSMUSG00002076344	0	0	0
ENSMUSG00000027642	10636	5793	5655
ENSMUSG00000027643	0	0	0
ENSMUSG00000026856	904	501	423
ENSMUSG00000063019	1134	568	566
ENSMUSG00000009207	465	227	238
ENSMUSG00000087205	0	0	0
ENSMUSG00000075279	40	26	14
ENSMUSG00000119655	0	0	0
ENSMUSG00000082973	0	0	0
ENSMUSG00000001815	5	0	5
ENSMUSG00000026853	8116	4314	4603
ENSMUSG00000001819	0	0	0
ENSMUSG00000087435	0	403	370
ENSMUSG00000001823	0	0	0
ENSMUSG00000040506	3130	1534	1596
ENSMUSG00000042499	124	61	63
ENSMUSG00000075036	0	0	0
ENSMUSG00000099521	3	3	0
ENSMUSG00000040495	2	1	1
ENSMUSG00000050368	670	356	314
ENSMUSG00000086077	7	15	7
ENSMUSG00000100209	7	15	16
ENSMUSG00000043342	2947	1507	1449
ENSMUSG00002076500	6	14	11
ENSMUSG00000052371	252	342	408
ENSMUSG00000027102	9600	4871	4862
ENSMUSG00000079277	48	36	39
ENSMUSG00000027646	2793	1357	1436
ENSMUSG00000081740	0	0	0
ENSMUSG00000082329	0	0	0
ENSMUSG00000087445	30	17	13
ENSMUSG00000101174	180	82	98
ENSMUSG00000065500	1	0	1
ENSMUSG00000100642	10	5	5
ENSMUSG00000075277	47	39	37
ENSMUSG00000067787	1772	886	888
ENSMUSG00000086559	0	0	0
ENSMUSG00000042448	5	0	5
ENSMUSG00000027099	3313	1598	1715
ENSMUSG00000039515	7242	3646	3604
ENSMUSG00000067786	34	24	22
ENSMUSG00000081156	0	0	0
ENSMUSG00000083837	0	0	0
ENSMUSG00002075463	0	4	6
ENSMUSG00000027239	2380	1282	1098
ENSMUSG00002076952	0	0	0
ENSMUSG00000077290	0	0	0
ENSMUSG00000084417	0	0	0
ENSMUSG00000027200	680	296	384
ENSMUSG00000087333	322	158	164
ENSMUSG00000089762	1232	610	622
ENSMUSG00000085275	0	0	0
ENSMUSG00000047363	1	0	1
ENSMUSG00000085496	0	0	0
ENSMUSG00000086405	1	0	1
ENSMUSG00000086954	0	0	0
ENSMUSG00000087268	2	2	2
ENSMUSG00000087450	0	0	0
ENSMUSG00000086044	0	0	0
ENSMUSG00000081406	22	7	16
ENSMUSG00000093091	0	0	0
ENSMUSG00000075276	1	1	0
ENSMUSG00000115959	0	0	3
ENSMUSG00000102473	0	0	0
ENSMUSG00000087504	0	0	0
ENSMUSG00000086576	0	0	0
ENSMUSG00000082152	170	86	84
ENSMUSG00000093242	0	0	0
ENSMUSG00000027649	1231	634	597
ENSMUSG00000062846	5	3	2
ENSMUSG00000037843	9	6	3
ENSMUSG00000035183	27	138	199
ENSMUSG00000027650	1562	766	797
ENSMUSG00000059005	7117	3550	3568
ENSMUSG00000015839	4933	2516	2419
ENSMUSG00002075749	1	0	1
ENSMUSG00000087527	0	0	0
ENSMUSG00000081833	18	9	9
ENSMUSG00000082187	3	0	3
ENSMUSG00000044320	68	37	33
ENSMUSG00000085491	0	2	0
ENSMUSG00000027651	2080	2000	1980
ENSMUSG00000100860	0	3	6
ENSMUSG00000026857	724	377	347
ENSMUSG00000037820	10010	7860	8075
ENSMUSG00000092283	0	2060	1974
ENSMUSG00000039483	1030	528	502
ENSMUSG00000039476	56	32	24
ENSMUSG00000042410	30534	15308	15226
ENSMUSG00000075273	769	417	352
ENSMUSG00000050737	1223	626	597
ENSMUSG00000075272	10	2	8
ENSMUSG00000084143	0	0	0
ENSMUSG00000075271	253	141	112
ENSMUSG00000037813	118	63	55
ENSMUSG00000078957	1	0	1
ENSMUSG00000098765	0	0	0
ENSMUSG00000026848	2390	1179	1213
ENSMUSG00000075270	47	16	31
ENSMUSG00002076140	0	0	0
ENSMUSG00000056436	0	0	0
ENSMUSG00000026849	1597	796	803
ENSMUSG00000042369	1643	824	819
ENSMUSG00000026851	2243	1094	1149
ENSMUSG00000040479	7286	3574	3754
ENSMUSG00000058835	3740	1947	1954
ENSMUSG00000052922	1	1	0
ENSMUSG00000098651	4	4	0
ENSMUSG00000027201	779	568	521
ENSMUSG00000095332	55	46	51
ENSMUSG00000083650	5	3	2
ENSMUSG00000118793	3	3	0
ENSMUSG00000087056	1	1	4
ENSMUSG00000074872	1	4	1
ENSMUSG00000016024	213	97	116
ENSMUSG00000027230	454	221	233
ENSMUSG00000087197	0	0	0
ENSMUSG00000087018	7	5	3
ENSMUSG00000065362	0	0	0
ENSMUSG00000064995	0	0	0
ENSMUSG00000042359	9836	4925	4912
ENSMUSG00002075085	0	0	0
ENSMUSG00000002731	939	466	474
ENSMUSG00000075267	6	4	2
ENSMUSG00000002732	183	86	97
ENSMUSG00000002733	2677	1281	1396
ENSMUSG00000026854	6091	3078	3013
ENSMUSG00000027202	89678	44746	44932
ENSMUSG00000086416	40	24	16
ENSMUSG00000027203	886	402	484
ENSMUSG00000085797	0	0	0
ENSMUSG00000087682	0	0	0
ENSMUSG00000027204	845	433	450
ENSMUSG00000053615	2	18	22
ENSMUSG00000068394	268	124	144
ENSMUSG00000027654	8	3	5
ENSMUSG00000035109	26	734	665
ENSMUSG00000091337	1571	1405	1539
ENSMUSG00000026781	8772	4339	4440
ENSMUSG00000058318	1516	763	753
ENSMUSG00000088639	0	0	0
ENSMUSG00000083951	1	0	1
ENSMUSG00000026779	135	65	81
ENSMUSG00000081730	9	2	7
ENSMUSG00000035093	10586	5230	5356
ENSMUSG00000026775	7405	3704	3705
ENSMUSG00000081648	22	16	6
ENSMUSG00000027655	892	457	435
ENSMUSG00002074934	0	0	0
ENSMUSG00000026774	0	0	0
ENSMUSG00000119093	0	0	0
ENSMUSG00000084098	5	3	2
ENSMUSG00000083913	0	0	0
ENSMUSG00000083451	0	0	0
ENSMUSG00000081215	0	0	0
ENSMUSG00000069132	0	0	0
ENSMUSG00000102704	17	9	8
ENSMUSG00000086558	0	0	0
ENSMUSG00000085198	0	0	0
ENSMUSG00000083329	0	0	0
ENSMUSG00000086653	0	0	0
ENSMUSG00000074623	3	1	2
ENSMUSG00000074622	1415	671	744
ENSMUSG00000078955	0	0	0
ENSMUSG00002076125	0	0	0
ENSMUSG00000026771	1396	776	771
ENSMUSG00000070544	5378	2669	2709
ENSMUSG00000081519	0	84	67
ENSMUSG00000083729	2	2	0
ENSMUSG00002075040	3	1	2
ENSMUSG00000083373	1	0	1
ENSMUSG00000027206	5441	2608	2836
ENSMUSG00000026986	1145	586	559
ENSMUSG00000061809	5	3	2
ENSMUSG00000085999	0	0	0
ENSMUSG00000027207	4069	2083	2117
ENSMUSG00000016933	2850	1592	1703
ENSMUSG00000098889	6	69	48
ENSMUSG00000035877	5185	2607	2739
ENSMUSG00000085303	16	7	9
ENSMUSG00000081854	0	0	0
ENSMUSG00000027209	1	53	76
ENSMUSG00000040434	1642	793	891
ENSMUSG00000027208	10	5	5
ENSMUSG00000118995	0	0	0
ENSMUSG00000026981	0	0	0
ENSMUSG00000023330	407	218	189
ENSMUSG00000090353	0	0	0
ENSMUSG00002076287	0	0	0
ENSMUSG00000027222	2233	1170	1105
ENSMUSG00000044916	42	203	156
ENSMUSG00000027412	969	473	496
ENSMUSG00000050700	0	0	0
ENSMUSG00000087147	0	0	0
ENSMUSG00000026979	126	70	56
ENSMUSG00000027223	3247	1715	1849
ENSMUSG00000099093	0	0	0
ENSMUSG00000057133	3383	1651	1732
ENSMUSG00000077795	0	0	0
ENSMUSG00000109780	45	22	23
ENSMUSG00000067745	0	0	0
ENSMUSG00000085469	0	0	0
ENSMUSG00000081099	3	1	2
ENSMUSG00000081151	0	0	0
ENSMUSG00000087031	0	0	0
ENSMUSG00000083374	0	0	0
ENSMUSG00000100943	0	0	0
ENSMUSG00000060131	147	74	73
ENSMUSG00000026976	3029	1989	2035
ENSMUSG00000085057	72	565	498
ENSMUSG00000099120	0	0	0
ENSMUSG00000082307	0	0	0
ENSMUSG00000075415	3512	1793	1719
ENSMUSG00000085330	0	0	0
ENSMUSG00000102591	0	0	0
ENSMUSG00000084241	15	8	7
ENSMUSG00002076315	0	0	0
ENSMUSG00000027359	266145	132703	133445
ENSMUSG00000068742	1219	654	710
ENSMUSG00000084781	37	100	82
ENSMUSG00000049922	1072	557	515
ENSMUSG00000027360	626	307	320
ENSMUSG00000085293	0	0	1
ENSMUSG00000080860	2	2	0
ENSMUSG00000099223	0	0	0
ENSMUSG00000098406	0	0	0
ENSMUSG00000027221	193	89	104
ENSMUSG00000085976	8	2	6
ENSMUSG00000086980	0	0	0
ENSMUSG00000082700	0	0	0
ENSMUSG00000027220	109	57	52
ENSMUSG00000000194	3588	1787	1801
ENSMUSG00000088891	7	0	7
ENSMUSG00000087430	5	2	3
ENSMUSG00000075028	262	126	136
ENSMUSG00000062661	749	354	395
ENSMUSG00000087559	0	0	0
ENSMUSG00000053141	0	0	0
ENSMUSG00000084919	0	0	0
ENSMUSG00000087536	0	0	0
ENSMUSG00000077143	0	0	0
ENSMUSG00000082296	0	0	0
ENSMUSG00002076506	0	0	0
ENSMUSG00000086030	0	0	0
ENSMUSG00000068735	607	288	319
ENSMUSG00000083567	7	5	2
ENSMUSG00000082514	1	1	0
ENSMUSG00000016921	7643	3779	3864
ENSMUSG00000055632	1050	534	516
ENSMUSG00000027217	673	314	359
ENSMUSG00002075750	0	0	0
ENSMUSG00000085852	49	21	28
ENSMUSG00000035576	7	4	3
ENSMUSG00000080962	6	3	4
ENSMUSG00000076441	101837	52099	49738
ENSMUSG00000084226	0	0	0
ENSMUSG00000051747	57	24	36
ENSMUSG00000027361	900	488	438
ENSMUSG00002075206	0	0	0
ENSMUSG00000017868	10812	5410	5402
ENSMUSG00000086354	0	3	0
ENSMUSG00000017858	2710	1308	1402
ENSMUSG00000026843	2514	1252	1262
ENSMUSG00000098904	1	1	0
ENSMUSG00000085224	0	0	0
ENSMUSG00000079466	0	0	0
ENSMUSG00000083143	0	0	0
ENSMUSG00000017861	65	33	32
ENSMUSG00000099091	0	0	0
ENSMUSG00000070708	0	0	0
ENSMUSG00002076785	0	0	0
ENSMUSG00000086036	0	0	0
ENSMUSG00000044033	2147	1006	1141
ENSMUSG00002075103	0	0	0
ENSMUSG00000074607	3	2	1
ENSMUSG00000039356	828	429	474
ENSMUSG00000017817	277	139	138
ENSMUSG00000087549	3	36	46
ENSMUSG00000035399	227	101	128
ENSMUSG00000027363	12037	5834	6207
ENSMUSG00000042272	7670	3771	3899
ENSMUSG00000084087	7	0	7
ENSMUSG00000081611	9	4	5
ENSMUSG00000085277	0	0	0
ENSMUSG00000082006	0	0	0
ENSMUSG00000027215	5526	2857	2669
ENSMUSG00000017943	9	5	4
ENSMUSG00000048486	2214	1236	1305
ENSMUSG00000099238	4	4	0
ENSMUSG00000027364	12	2	11
ENSMUSG00000053353	7	162	175
ENSMUSG00000074846	0	0	0
ENSMUSG00000075025	4594	2248	2346
ENSMUSG00000078949	116	60	56
ENSMUSG00000040310	11	6	5
ENSMUSG00000026842	3869	1865	2018
ENSMUSG00000118600	0	0	0
ENSMUSG00000043102	10	12	8
ENSMUSG00000027016	449	227	222
ENSMUSG00000026841	5	2	3
ENSMUSG00000085845	0	0	0
ENSMUSG00000086356	0	33	36
ENSMUSG00000017950	51880	26231	25650
ENSMUSG00000004113	0	0	0
ENSMUSG00000088408	14	9	5
ENSMUSG00000083973	0	0	0
ENSMUSG00000017679	1209	582	627
ENSMUSG00000027198	3819	1923	1896
ENSMUSG00000081353	0	0	0
ENSMUSG00000026840	912	466	515
ENSMUSG00000017707	31495	17583	17590
ENSMUSG00000058812	4	1886	1796
ENSMUSG00000001864	9339	5291	5237
ENSMUSG00000085737	10	581	618
ENSMUSG00000035268	2545	1216	1329
ENSMUSG00000087129	9	5	4
ENSMUSG00000017697	69	34	35
ENSMUSG00000027365	12198	5952	6247
ENSMUSG00000040272	633	313	320
ENSMUSG00000027656	20	10	10
ENSMUSG00000035238	0	0	0
ENSMUSG00000081894	8	6	2
ENSMUSG00000035226	4	3	1
ENSMUSG00000075023	10	3	7
ENSMUSG00000001855	1864	1207	1134
ENSMUSG00000083009	3	1	2
ENSMUSG00000018326	12344	5921	6423
ENSMUSG00000087006	427	209	218
ENSMUSG00000098004	0	0	0
ENSMUSG00000027196	9	20	13
ENSMUSG00000081480	0	0	0
ENSMUSG00000086192	0	67	82
ENSMUSG00000027366	8804	4419	4385
ENSMUSG00000054582	4	1	3
ENSMUSG00000098896	0	0	0
ENSMUSG00000050592	374	183	191
ENSMUSG00000090157	1	11	10
ENSMUSG00000099075	0	0	0
ENSMUSG00000082701	0	0	0
ENSMUSG00002075043	0	0	0
ENSMUSG00000082046	0	0	0
ENSMUSG00000051373	127	71	56
ENSMUSG00000084239	0	0	0
ENSMUSG00000084101	0	0	0
ENSMUSG00000018322	1088	554	537
ENSMUSG00000027011	2615	1235	1380
ENSMUSG00000102286	0	0	0
ENSMUSG00000083950	0	0	0
ENSMUSG00000080984	0	0	0
ENSMUSG00000083691	0	0	0
ENSMUSG00000018209	2224	1073	1154
ENSMUSG00000085538	0	0	0
ENSMUSG00002076528	0	0	0
ENSMUSG00000040164	54	20	34
ENSMUSG00000040174	886	428	482
ENSMUSG00000040154	0	0	0
ENSMUSG00000085649	0	0	0
ENSMUSG00000042845	0	0	0
ENSMUSG00000001998	944	481	463
ENSMUSG00000051769	0	0	0
ENSMUSG00002076437	0	0	0
ENSMUSG00000018211	5019	2560	2459
ENSMUSG00000040132	0	0	0
ENSMUSG00000027195	5226	2595	2631
ENSMUSG00000050383	0	0	0
ENSMUSG00000016998	0	0	0
ENSMUSG00002075240	0	0	0
ENSMUSG00000065511	0	0	0
ENSMUSG00000106336	0	0	0
ENSMUSG00000076335	0	0	0
ENSMUSG00000017003	0	0	0
ENSMUSG00000027009	293	186	192
ENSMUSG00000017000	0	0	0
ENSMUSG00000017004	0	0	0
ENSMUSG00000001999	3259	1653	1606
ENSMUSG00000017002	1	0	1
ENSMUSG00000098489	0	0	0
ENSMUSG00000075256	19	51	53
ENSMUSG00000088915	0	0	0
ENSMUSG00000081284	0	0	0
ENSMUSG00000034701	0	0	0
ENSMUSG00000034906	66	35	31
ENSMUSG00000074825	1678	835	843
ENSMUSG00000027194	1905	1013	1034
ENSMUSG00000044145	155	69	86
ENSMUSG00000081476	21	12	9
ENSMUSG00000016995	153	72	93
ENSMUSG00000027193	4554	2641	2621
ENSMUSG00002076416	0	0	0
ENSMUSG00000017007	11	16	7
ENSMUSG00000083204	0	0	0
ENSMUSG00000077678	0	0	0
ENSMUSG00000087069	0	0	0
ENSMUSG00000119846	0	0	0
ENSMUSG00000084906	0	0	0
ENSMUSG00000081757	0	0	0
ENSMUSG00000083846	0	0	0
ENSMUSG00000087537	0	0	0
ENSMUSG00000017009	22176	11490	10687
ENSMUSG00000104258	0	0	0
ENSMUSG00000082327	0	0	0
